09-02 17:52:46.251 22759 23091 I LSPosed-Bridge: 	at com.example.permlabel.hookWifi$1.afterHookedMethod(hookWifi.java:36)

09-02 17:52:46.251 22759 23091 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 17:52:46.251 22759 23091 I LSPosed-Bridge: 	at LSPHooker_.startScan(Unknown Source:8)

09-02 17:52:46.251 22759 23091 I LSPosed-Bridge: 	at c.t.m.g.fq.b(TL:102)

09-02 17:52:46.251 22759 23091 I LSPosed-Bridge: 	at c.t.m.g.eu.b(TL:335)

09-02 17:52:46.251 22759 23091 I LSPosed-Bridge: 	at c.t.m.g.ep.onCellInfoEvent(TL:46175)

09-02 17:52:46.251 22759 23091 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

09-02 17:52:46.251 22759 23091 I LSPosed-Bridge: 	at c.t.m.g.ed.b(TL:373)

09-02 17:52:46.251 22759 23091 I LSPosed-Bridge: 	at c.t.m.g.er.a(TL:131)

09-02 17:52:46.251 22759 23091 I LSPosed-Bridge: 	at c.t.m.g.er.a(TL:4139)

09-02 17:52:46.251 22759 23091 I LSPosed-Bridge: 	at c.t.m.g.er$b.onCellLocationChanged(TL:364)

09-02 17:52:46.251 22759 23091 I LSPosed-Bridge: 	at android.telephony.PhoneStateListener$1.handleMessage(PhoneStateListener.java:337)

09-02 17:52:46.251 22759 23091 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:106)

09-02 17:52:46.251 22759 23091 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 17:52:46.251 22759 23091 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

09-02 17:52:46.251 22759 23106 I LSPosed-Bridge: 22759 PermLabel hookBinder_test 10127 interfaceBinder =com.android.internal.telephony.ISub; arg0 = 22; arg1 = android.os.Parcel@1a6644b; arg2 = android.os.Parcel@41d1a08; arg3 = 0; res = true; stacktrace=java.lang.Exception

09-02 17:52:46.251 22759 23106 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$1.afterHookedMethod(hookBinder_test.java:55)

09-02 17:52:46.251 22759 23106 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 17:52:46.251 22759 23106 I LSPosed-Bridge: 	at LSPHooker_.transact(Unknown Source:28)

09-02 17:52:46.251 22759 23106 I LSPosed-Bridge: 	at com.android.internal.telephony.ISub$Stub$Proxy.getPhoneId(ISub.java:882)

09-02 17:52:46.251 22759 23106 I LSPosed-Bridge: 	at android.telephony.SubscriptionManager.getPhoneId(SubscriptionManager.java:1224)

09-02 17:52:46.251 22759 23106 I LSPosed-Bridge: 	at android.telephony.TelephonyManager.getNetworkOperatorName(TelephonyManager.java:1773)

09-02 17:52:46.251 22759 23106 I LSPosed-Bridge: 	at android.telephony.TelephonyManager.getNetworkOperatorName(TelephonyManager.java:1759)

09-02 17:52:46.251 22759 23106 I LSPosed-Bridge: 	at com.klook.base_library.utils.e.getOperatorName(AppUtil.java:2)

09-02 17:52:46.251 22759 23106 I LSPosed-Bridge: 	at com.klooklib.service.workManager.TerminalInfoUpload.getEncryptedTerminalInfo(TerminalInfoUpload.java:11)

09-02 17:52:46.251 22759 23106 I LSPosed-Bridge: 	at com.klooklib.service.workManager.TerminalInfoUpload$UploadTerminalInfoWork.doWork(TerminalInfoUpload.java:1)

09-02 17:52:46.251 22759 23106 I LSPosed-Bridge: 	at androidx.work.Worker$1.run(Worker.java:1)

09-02 17:52:46.251 22759 23106 I LSPosed-Bridge: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1167)

09-02 17:52:46.251 22759 23106 I LSPosed-Bridge: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:641)

09-02 17:52:46.251 22759 23106 I LSPosed-Bridge: 	at java.lang.Thread.run(Thread.java:764)

09-02 17:52:57.859  1568  6677 W InputManager: Input event injection from pid 23766 failed.

09-02 17:52:57.859 23766 23766 I Input   : injectMotionEvent: MotionEvent { action=ACTION_MOVE, actionButton=0, id[0]=0, x[0]=430.272, y[0]=760.0, toolType[0]=TOOL_TYPE_UNKNOWN, buttonState=0, metaState=0, flags=0x0, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=387609, downTime=387609, deviceId=3, source=0x1002 }

09-02 17:52:57.859 23483 23793 I LSPosed-Bridge: 23483 PermLabel hookBinder_test 10127 interfaceBinder =; arg0 = 1; arg1 = android.os.Parcel@21eb876; arg2 = android.os.Parcel@5895587; arg3 = 0; res = true; stacktrace=java.lang.Exception

09-02 17:52:57.859 23483 23793 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$1.afterHookedMethod(hookBinder_test.java:55)

09-02 17:52:57.859 23483 23793 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 17:52:57.859 23483 23793 I LSPosed-Bridge: 	at LSPHooker_.transact(Unknown Source:28)

09-02 17:52:57.859 23483 23793 I LSPosed-Bridge: 	at android.os.ServiceManagerProxy.getService(ServiceManagerNative.java:125)

09-02 17:52:57.859 23483 23793 I LSPosed-Bridge: 	at android.os.ServiceManager.rawGetService(ServiceManager.java:253)

09-02 17:52:57.859 23483 23793 I LSPosed-Bridge: 	at android.os.ServiceManager.getService(ServiceManager.java:124)

09-02 17:52:57.859 23483 23793 I LSPosed-Bridge: 	at android.telephony.SubscriptionManager.getDefaultSubscriptionId(SubscriptionManager.java:1252)

09-02 17:52:57.859 23483 23793 I LSPosed-Bridge: 	at android.telephony.TelephonyManager.getSubId(TelephonyManager.java:4890)

09-02 17:52:57.859 23483 23793 I LSPosed-Bridge: 	at android.telephony.TelephonyManager.getCurrentPhoneType(TelephonyManager.java:1519)

09-02 17:52:57.859 23483 23793 I LSPosed-Bridge: 	at android.telephony.TelephonyManager.getPhoneType(TelephonyManager.java:1584)

09-02 17:52:57.859 23483 23793 I LSPosed-Bridge: 	at c.t.m.g.ed$2.run(TL:1469)

09-02 17:52:57.859 23483 23793 I LSPosed-Bridge: 	at java.lang.Thread.run(Thread.java:764)

09-02 17:52:57.859  1568  3544 I LSPosed-Bridge: 23483 PermLabel 10127 AMS.checkPermission: Binder.getCallingPid() = 23483; uid = 10127; Binder.getCallingUid() = 10127; getNameForUid: com.klook; getPackagesForUid: [com.klook]; permName: android.permission.CHANGE_WIFI_STATE; type = 0; res = -1; stacktrace=java.lang.Exception

09-02 17:52:57.859  1568  3544 I LSPosed-Bridge: 	at com.example.permlabel.requirePerm$1$2.afterHookedMethod(requirePerm.java:124)

09-02 17:52:57.859  1568  3544 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 17:52:57.859  1568  3544 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:25)

09-02 17:52:57.859  1568  3544 I LSPosed-Bridge: 	at android.app.ContextImpl.checkPermission(ContextImpl.java:1751)

09-02 17:52:57.859  1568  3544 I LSPosed-Bridge: 	at android.app.ContextImpl.checkCallingOrSelfPermission(ContextImpl.java:1791)

09-02 17:52:57.859  1568  3544 I LSPosed-Bridge: 	at android.app.ContextImpl.enforceCallingOrSelfPermission(ContextImpl.java:1841)

09-02 17:52:57.859  1568  3544 I LSPosed-Bridge: 	at com.android.server.wifi.WifiServiceImpl.enforceChangePermission(WifiServiceImpl.java:812)

09-02 17:52:57.859  1568  3544 I LSPosed-Bridge: 	at com.android.server.wifi.WifiServiceImpl.startScan(WifiServiceImpl.java:679)

09-02 17:52:57.859  1568  3544 I LSPosed-Bridge: 	at android.net.wifi.IWifiManager$Stub.onTransact(IWifiManager.java:294)

09-02 17:52:57.859  1568  3544 I LSPosed-Bridge: 	at android.os.Binder.execTransact(Binder.java:731)

09-02 17:52:57.862 23483 23788 I LSPosed-Bridge: 23483 PermLabel 10127; permName: android.permission.CHANGE_WIFI_STATE; startScan res = null; stacktrace=java.lang.Exception

09-02 17:52:57.862 23483 23788 I LSPosed-Bridge: 	at com.example.permlabel.hookWifi$1.afterHookedMethod(hookWifi.java:36)

09-02 17:52:57.862 23483 23788 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 17:52:57.862 23483 23788 I LSPosed-Bridge: 	at LSPHooker_.startScan(Unknown Source:8)

09-02 17:52:57.862 23483 23788 I LSPosed-Bridge: 	at c.t.m.g.fq.b(TL:102)

09-02 17:52:57.862 23483 23788 I LSPosed-Bridge: 	at c.t.m.g.eu.b(TL:335)

09-02 17:52:57.862 23483 23788 I LSPosed-Bridge: 	at c.t.m.g.eu.a(TL:37)

09-02 17:52:57.862 23483 23788 I LSPosed-Bridge: 	at c.t.m.g.eu$1.run(TL:80)

09-02 17:52:57.862 23483 23788 I LSPosed-Bridge: 	at android.os.Handler.handleCallback(Handler.java:873)

09-02 17:52:57.862 23483 23788 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:99)

09-02 17:52:57.862 23483 23788 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 17:52:57.862 23483 23788 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 23483 PermLabel hookBinder_test 10127 interfaceBinder =android.location.ILocationManager; arg0 = 1; arg1 = android.os.Parcel@240d658; arg2 = android.os.Parcel@db851c6; arg3 = 0; res = true; stacktrace=java.lang.Exception

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$1.afterHookedMethod(hookBinder_test.java:55)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at LSPHooker_.transact(Unknown Source:28)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at android.location.ILocationManager$Stub$Proxy.requestLocationUpdates(ILocationManager.java:754)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at android.location.LocationManager.requestLocationUpdates(LocationManager.java:1019)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at android.location.LocationManager.requestLocationUpdates(LocationManager.java:595)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at c.t.m.g.eo.e(TL:193)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at c.t.m.g.eo.a(TL:114)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at c.t.m.g.ep.e(TL:474)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at c.t.m.g.ep.a(TL:413)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at c.t.m.g.ep.a(TL:344)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at c.t.m.g.ep.b(TL:397)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at com.tencent.map.geolocation.proxy.TencentLocationManagerProxy.requestSingleFreshLocation(TL:180)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at com.tencent.map.geolocation.TencentLocationManager.requestSingleFreshLocation(TCL:6)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at com.klook.location.internal.third.d.requestLocation(TencentLocationImpl.kt:4)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at com.klook.location.internal.LocationManager.requestLocation(LocationManager.kt:8)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at com.klook.deepknow.forter.c.a(ForterWrapper.kt:4)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at com.klook.deepknow.forter.c.init(ForterWrapper.kt:8)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at com.klook.deepknow.b$a.init(KLRiskDeepKnowSDK.kt:1)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at com.klook.deepknow.b.init(Unknown Source:2)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at com.klooklib.activity.SplashActivity.q(SplashActivity.java:52)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at com.klooklib.activity.SplashActivity.I(SplashActivity.java:24)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at com.klooklib.activity.SplashActivity.initView(SplashActivity.java:14)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at com.klook.base.business.ui.BaseActivity.onCreate(BaseActivity.java:15)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at com.klooklib.activity.SplashActivity.onCreate(SplashActivity.java:1)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at android.app.Activity.performCreate(Activity.java:7136)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at android.app.Activity.performCreate(Activity.java:7127)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at android.app.Instrumentation.callActivityOnCreate(Instrumentation.java:1272)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2894)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:3049)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at android.app.servertransaction.LaunchActivityItem.execute(LaunchActivityItem.java:78)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.executeCallbacks(TransactionExecutor.java:108)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.execute(TransactionExecutor.java:68)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1809)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:106)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at android.app.ActivityThread.main(ActivityThread.java:6692)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:493)

09-02 17:52:57.862 23483 23483 I LSPosed-Bridge: 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:858)

09-02 17:52:58.186 23483 23823 I LSPosed-Bridge: 23483 PermLabel hookBinder_test 10127 interfaceBinder =com.android.internal.telephony.ITelephony; arg0 = 41; arg1 = android.os.Parcel@aee0b0; arg2 = android.os.Parcel@5253a07; arg3 = 0; res = true; stacktrace=java.lang.Exception

09-02 17:52:58.186 23483 23823 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$1.afterHookedMethod(hookBinder_test.java:55)

09-02 17:52:58.186 23483 23823 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 17:52:58.186 23483 23823 I LSPosed-Bridge: 	at LSPHooker_.transact(Unknown Source:28)

09-02 17:52:58.186 23483 23823 I LSPosed-Bridge: 	at com.android.internal.telephony.ITelephony$Stub$Proxy.getCellLocation(ITelephony.java:3128)

09-02 17:52:58.186 23483 23823 I LSPosed-Bridge: 	at android.telephony.TelephonyManager.getCellLocation(TelephonyManager.java:1401)

09-02 17:52:58.186 23483 23823 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

09-02 17:52:58.186 23483 23823 I LSPosed-Bridge: 	at org.lsposed.lspd.nativebridge.HookBridge.invokeOriginalMethod(Native Method)

09-02 17:52:58.186 23483 23823 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:110)

09-02 17:52:58.186 23483 23823 I LSPosed-Bridge: 	at LSPHooker_.getCellLocation(Unknown Source:8)

09-02 17:52:58.186 23483 23823 I LSPosed-Bridge: 	at c.t.m.g.fi.a(TL:95)

09-02 17:52:58.186 23483 23823 I LSPosed-Bridge: 	at c.t.m.g.er$a.a(TL:285)

09-02 17:52:58.186 23483 23823 I LSPosed-Bridge: 	at c.t.m.g.er$a.handleMessage(TL:248)

09-02 17:52:58.186 23483 23823 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:106)

09-02 17:52:58.186 23483 23823 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 17:52:58.186 23483 23823 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

09-02 17:52:58.186  1568  3544 I LSPosed-Bridge: 23483 PermLabel 10127 AMS.checkPermission: Binder.getCallingPid() = 23483; uid = 10127; Binder.getCallingUid() = 10127; getNameForUid: com.klook; getPackagesForUid: [com.klook]; permName: android.permission.CHANGE_WIFI_STATE; type = 0; res = -1; stacktrace=java.lang.Exception

09-02 17:52:58.186  1568  3544 I LSPosed-Bridge: 	at com.example.permlabel.requirePerm$1$2.afterHookedMethod(requirePerm.java:124)

09-02 17:52:58.186  1568  3544 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 17:52:58.186  1568  3544 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:25)

09-02 17:52:58.186  1568  3544 I LSPosed-Bridge: 	at android.app.ContextImpl.checkPermission(ContextImpl.java:1751)

09-02 17:52:58.186  1568  3544 I LSPosed-Bridge: 	at android.app.ContextImpl.checkCallingOrSelfPermission(ContextImpl.java:1791)

09-02 17:52:58.186  1568  3544 I LSPosed-Bridge: 	at android.app.ContextImpl.enforceCallingOrSelfPermission(ContextImpl.java:1841)

09-02 17:52:58.186  1568  3544 I LSPosed-Bridge: 	at com.android.server.wifi.WifiServiceImpl.enforceChangePermission(WifiServiceImpl.java:812)

09-02 17:52:58.186  1568  3544 I LSPosed-Bridge: 	at com.android.server.wifi.WifiServiceImpl.startScan(WifiServiceImpl.java:679)

09-02 17:52:58.186  1568  3544 I LSPosed-Bridge: 	at android.net.wifi.IWifiManager$Stub.onTransact(IWifiManager.java:294)

09-02 17:52:58.186  1568  3544 I LSPosed-Bridge: 	at android.os.Binder.execTransact(Binder.java:731)

09-02 17:52:58.186   551   551 I ConfigStore: android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0

09-02 17:52:58.188 23483 23788 I LSPosed-Bridge: 23483 PermLabel 10127; permName: android.permission.CHANGE_WIFI_STATE; startScan res = null; stacktrace=java.lang.Exception

09-02 17:52:58.188 23483 23788 I LSPosed-Bridge: 	at com.example.permlabel.hookWifi$1.afterHookedMethod(hookWifi.java:36)

09-02 17:52:58.188 23483 23788 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 17:52:58.188 23483 23788 I LSPosed-Bridge: 	at LSPHooker_.startScan(Unknown Source:8)

09-02 17:52:58.188 23483 23788 I LSPosed-Bridge: 	at c.t.m.g.fq.b(TL:102)

09-02 17:52:58.188 23483 23788 I LSPosed-Bridge: 	at c.t.m.g.eu.b(TL:335)

09-02 17:52:58.188 23483 23788 I LSPosed-Bridge: 	at c.t.m.g.eu.a(TL:37)

09-02 17:52:58.188 23483 23788 I LSPosed-Bridge: 	at c.t.m.g.eu$1.run(TL:80)

09-02 17:52:58.188 23483 23788 I LSPosed-Bridge: 	at android.os.Handler.handleCallback(Handler.java:873)

09-02 17:52:58.188 23483 23788 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:99)

09-02 17:52:58.188 23483 23788 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 17:52:58.188 23483 23788 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

09-02 17:52:58.576  1568  6564 I LSPosed-Bridge: 23483 PermLabel 10127 AMS.checkPermission: Binder.getCallingPid() = 23483; uid = 10127; Binder.getCallingUid() = 10127; getNameForUid: com.klook; getPackagesForUid: [com.klook]; permName: android.permission.CHANGE_WIFI_STATE; type = 0; res = -1; stacktrace=java.lang.Exception

09-02 17:52:58.576  1568  6564 I LSPosed-Bridge: 	at com.example.permlabel.requirePerm$1$2.afterHookedMethod(requirePerm.java:124)

09-02 17:52:58.576  1568  6564 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 17:52:58.576  1568  6564 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:25)

09-02 17:52:58.576  1568  6564 I LSPosed-Bridge: 	at android.app.ContextImpl.checkPermission(ContextImpl.java:1751)

09-02 17:52:58.576  1568  6564 I LSPosed-Bridge: 	at android.app.ContextImpl.checkCallingOrSelfPermission(ContextImpl.java:1791)

09-02 17:52:58.576  1568  6564 I LSPosed-Bridge: 	at android.app.ContextImpl.enforceCallingOrSelfPermission(ContextImpl.java:1841)

09-02 17:52:58.576  1568  6564 I LSPosed-Bridge: 	at com.android.server.wifi.WifiServiceImpl.enforceChangePermission(WifiServiceImpl.java:812)

09-02 17:52:58.576  1568  6564 I LSPosed-Bridge: 	at com.android.server.wifi.WifiServiceImpl.startScan(WifiServiceImpl.java:679)

09-02 17:52:58.576  1568  6564 I LSPosed-Bridge: 	at android.net.wifi.IWifiManager$Stub.onTransact(IWifiManager.java:294)

09-02 17:52:58.576  1568  6564 I LSPosed-Bridge: 	at android.os.Binder.execTransact(Binder.java:731)
